2021-02-10 19:49:10.108 +0000|25064.837235375|-0.509368896484375|1.841262817382812|1.007736206054688|25064.817273375|2.264812132528092|-1.604971140857619|-1.008239384837073|0.7051551938056946|-2.935708999633789|3.752068519592285|0.2787213921546936|0.8669050335884094|1.18415379524231|XArbitraryZVertical|-0.4276037432854949|0.5711977358234364|-0.69837566401797|0.05621201314733387|-0.5330397486686707|0.8458941578865051|0.01822363026440144|0|0|0|-1|-1|3
2021-02-10 19:49:10.128 +0000|25064.857197375|-0.5959320068359375|1.671218872070312|0.8550567626953125|25064.837235375|2.279836833184822|-1.649367968973523|-1.083923836602322|0.653760552406311|-2.832809925079346|3.759909629821777|0.04979461431503296|0.9904212951660156|1.049656987190247|XArbitraryZVertical|-0.4253629061853864|0.5808854594176055|-0.6865718586046047|0.1012796459631166|-0.4664206504821777|0.8838004469871521|0.03672303631901741|0|0|0|-1|-1|3
2021-02-10 19:49:10.148 +0000|25064.877159375|-0.7689208984375|1.269073486328125|0.7694854736328125|25064.857197375|2.316437808200757|-1.673934131318404|-1.158852343544169|1.642901659011841|-3.012055158615112|3.562297344207764|-0.1567139327526093|0.9811928868293762|0.9324104785919189|XArbitraryZVertical|-0.4222253471082836|0.585095635574758|-0.6764222608950901|0.1477892978948367|-0.3982635140419006|0.9163442254066467|0.04122229292988777|0|0|0|-1|-1|3
2021-02-10 19:49:10.168 +0000|25064.897121375|-0.89715576171875|1.275833129882812|0.492706298828125|25064.877159375|2.421991830236264|-1.6396713398283|-1.229257895941131|2.829729080200195|-3.423154592514038|3.019689083099365|-0.3366029858589172|0.4779559373855591|0.7913262844085693|XArbitraryZVertical|-0.4204641488357407|0.5785630286485864|-0.6701923240612547|0.1982850406478801|-0.3341428935527802|0.9422404766082764|0.02305055782198906|0|0|0|-1|-1|3
2021-02-10 19:49:10.188 +0000|25064.917083375|-1.10858154296875|1.070480346679688|0.4272308349609375|25064.897121375|2.655702006323367|-1.493484959541568|-1.279183254713298|4.543534755706787|-4.159363746643066|1.919113397598267|-0.5756052136421204|0.1842778325080872|0.6618072986602783|XArbitraryZVertical|-0.4236090685936833|0.5562850208898358|-0.669078730358208|0.2518647879823204|-0.2866384088993073|0.9577813744544983|-0.02220466546714306|0|0|0|-1|-1|3
2021-02-10 19:49:10.208 +0000|25064.937045375|-1.524017333984375|0.781890869140625|0.2003631591796875|25064.917083375|3.020253626668573|-1.228411845081443|-1.286089117938596|5.351913452148438|-4.671374797821045|0.8712171316146851|-0.8661488890647888|0.2294343709945679|0.6118320226669312|XArbitraryZVertical|-0.4306448605245224|0.5171026594632687|-0.6737584097662348|0.3052856599306383|-0.2645731270313263|0.9597439169883728|-0.09429968893527985|0|0|0|-1|-1|3
2021-02-10 19:49:10.228 +0000|25064.957007375|-2.160552978515625|0.6625213623046875|0.43310546875|25064.937045375|-2.949377748833156|-1.015197252525051|-1.251425602094237|5.209402084350586|-4.819171905517578|0.03046916984021664|-1.159236431121826|-0.02832120656967163|0.9982757568359375|XArbitraryZVertical|-0.4412870015578368|0.4716608564781983|-0.6777603246047228|0.3513440772316647|-0.2667431533336639|0.9494332075119019|-0.1656036376953125|0|0|0|-1|-1|3
2021-02-10 19:49:10.248 +0000|25064.976969375|-2.324676513671875|0.852081298828125|0.4852752685546875|25064.957007375|-2.701395767447894|-0.8838258013679738|-1.173634233924273|5.958877563476562|-4.898921489715576|-1.087519526481628|-1.405509829521179|0.08197271823883057|0.1547945141792297|XArbitraryZVertical|-0.4568088853767189|0.410695560511826|-0.6828541366686091|0.3954302372182229|-0.2990647852420807|0.9221624135971069|-0.245309591293335|0|0|0|-1|-1|3
2021-02-10 19:49:09.071 +0000|25063.79920566667|-0.306182861328125|1.240814208984375|-0.4444427490234375|25063.77924366667|2.599716677581199|-2.565424512245033|-1.187638065674493|0.2838362157344818|0.637714147567749|0.416433185338974|-0.05285096168518066|0.5299393534660339|-1.048023104667664|XArbitraryZVertical|-0.7231194365037219|0.3658497748537194|-0.3704666360209717|0.4538795656709369|-0.2036797702312469|0.9274885654449463|0.313495546579361|0|0|0|-1|-1|3
2021-02-10 19:49:09.090 +0000|25063.81916766667|-0.2813568115234375|1.189285278320312|-0.2594757080078125|25063.79920566667|2.590190378740651|-2.558748250591985|-1.199737309249551|0.4230609238147736|0.9339606761932373|0.5583798885345459|-0.08525906503200531|0.4308032393455505|-0.8494135141372681|XArbitraryZVertical|-0.7165956489284186|0.3712938544363645|-0.3753949270450953|0.4557522837037949|-0.1995767056941986|0.9319438934326172|0.302736908197403|0|0|0|-1|-1|3
2021-02-10 19:49:09.110 +0000|25063.83913066667|-0.255828857421875|1.045623779296875|-0.1292877197265625|25063.81916766667|2.57209328208281|-2.55472210140405|-1.212929129990567|0.2616872489452362|1.183890461921692|0.7316955924034119|-0.1038826704025269|0.2231745719909668|-0.655315637588501|XArbitraryZVertical|-0.7085625526253931|0.3791743631824127|-0.3813605177469576|0.4568698703978641|-0.193968877196312|0.936646044254303|0.291668176651001|0|0|0|-1|-1|3
2021-02-10 19:49:09.130 +0000|25063.85909266667|-0.22406005859375|0.959381103515625|0.0111541748046875|25063.83913066667|2.540357251783524|-2.558806960976629|-1.224719305654081|0.1049994677305222|1.36113703250885|0.8627106547355652|-0.09880699217319489|0.2197965979576111|-0.4719993770122528|XArbitraryZVertical|-0.6997507216693269|0.3898175768640027|-0.3875714113954382|0.4562670285404449|-0.1866849362850189|0.9407106637954712|0.2832176387310028|0|0|0|-1|-1|3
2021-02-10 19:49:09.150 +0000|25063.87905466667|-0.1801910400390625|0.8453369140625|0.024749755859375|25063.85909266667|2.493842536401855|-2.574059615021632|-1.233702012591146|-0.1491916924715042|1.500221967697144|0.9251317381858826|-0.06083863973617554|0.01794999837875366|-0.3520299792289734|XArbitraryZVertical|-0.6908278472364765|0.4027457642584326|-0.3932331972740569|0.4537843157330576|-0.1777934581041336|0.9437196850776672|0.2788945436477661|0|0|0|-1|-1|3
2021-02-10 19:49:09.170 +0000|25063.89901666667|-0.123382568359375|0.7097625732421875|0.0434417724609375|25063.87905466667|2.439938454674531|-2.593729543406626|-1.240972171405785|-0.1478485763072968|1.583877205848694|0.9054932594299316|-0.03555823862552643|-0.008782386779785156|-0.2187958657741547|XArbitraryZVertical|-0.6814956677257499|0.4168941182442406|-0.3990592237666681|0.4500163777488985|-0.1686958968639374|0.9460992813110352|0.2764740884304047|0|0|0|-1|-1|3
2021-02-10 19:49:09.190 +0000|25063.91897866667|-0.1153564453125|0.66131591796875|0.136749267578125|25063.89901666667|2.388677381426029|-2.6099783415189|-1.246228758288534|-0.2494467347860336|1.643008947372437|0.7794169187545776|-0.001290619373321533|-0.1785169839859009|-0.2509312629699707|XArbitraryZVertical|-0.6723202484497132|0.430614987680414|-0.405383157639019|0.4452198126540762|-0.1616579592227936|0.9477887153625488|0.2748875617980957|0|0|0|-1|-1|3
2021-02-10 19:49:09.210 +0000|25063.93894066667|-0.130859375|0.61578369140625|0.11358642578125|25063.91897866667|2.340906784765751|-2.621444146180318|-1.247410756842914|-0.4189269244670868|1.696062803268433|0.6018235683441162|0.04288743436336517|-0.2659294009208679|-0.1760191023349762|XArbitraryZVertical|-0.66386234989128|0.4440293401450177|-0.4121985913657059|0.4384255681530219|-0.157938614487648|0.9481649994850159|0.2757505476474762|0|0|0|-1|-1|3
2021-02-10 19:49:09.230 +0000|25063.95890266667|-0.1354522705078125|0.73931884765625|0.2598419189453125|25063.93894066667|2.301036587297692|-2.626196532639951|-1.244584029568597|-0.482115626335144|1.622440457344055|0.3592022359371185|0.04056082665920258|-0.3132146596908569|-0.1614885628223419|XArbitraryZVertical|-0.6567248133904037|0.4562092505745723|-0.4190378072827185|0.4301079184352296|-0.1579466313123703|0.9472629427909851|0.2788287103176117|0|0|0|-1|-1|3
2021-02-10 19:49:09.250 +0000|25063.97886466667|-0.1963348388671875|0.8140716552734375|0.3982086181640625|25063.95890266667|2.270430448254561|-2.621640266085921|-1.236174152863136|-0.7063281536102295|1.717826008796692|0.07623878866434097|0.02205467224121094|-0.2789919376373291|-0.1036900281906128|XArbitraryZVertical|-0.6512079867591393|0.4673684313728753|-0.426223743333078|0.4193187324306416|-0.1631679385900497|0.9445344805717468|0.2850101888179779|0|0|0|-1|-1|3
2021-02-10 19:49:09.270 +0000|25063.99882666667|-0.1881256103515625|0.79974365234375|0.516357421875|25063.99882666667|2.24217394089568|-2.572129178034318|-1.199590772566543|-1.106792092323303|2.113838911056519|-0.6260225772857666|-0.01968923211097717|-0.1158506870269775|0.1026619970798492|XArbitraryZVertical|-0.6445218367401122|0.4871748143847978|-0.4443144085250087|0.3870878485009692|-0.195581778883934|0.9318907260894775|0.3054953813552856|0|0|0|-1|-1|3
2021-02-10 19:49:09.290 +0000|25064.01878866667|-0.1363067626953125|0.6246185302734375|0.71575927734375|25063.99882666667|2.24217394089568|-2.572129178034318|-1.199590772566543|-1.106792092323303|2.113838911056519|-0.6260225772857666|-0.01968923211097717|-0.1158506870269775|0.1026619970798492|XArbitraryZVertical|-0.6445218367401122|0.4871748143847978|-0.4443144085250087|0.3870878485009692|-0.195581778883934|0.9318907260894775|0.3054953813552856|0|0|0|-1|-1|3
2021-02-10 19:49:09.310 +0000|25064.03875066667|-0.2049102783203125|0.7685394287109375|0.869873046875|25064.01878866667|2.230788070316333|-2.539763210760882|-1.166878742547814|-1.967951536178589|2.193647384643555|-0.7977132797241211|0.06314817070960999|-0.2074769139289856|0.3091019690036774|XArbitraryZVertical|-0.6440221118361377|0.4972127418472902|-0.4535625457862162|0.363725241870705|-0.22251096367836|0.9195283651351929|0.3239699900150299|0|0|0|-1|-1|3
2021-02-10 19:49:09.330 +0000|25064.05871266667|-0.062957763671875|0.8504180908203125|0.7592315673828125|25064.03875066667|2.202655836973628|-2.520114969957164|-1.120449269768057|-2.338510274887085|2.396404027938843|-0.9069428443908691|0.08186513185501099|-0.2722597122192383|0.4331439733505249|XArbitraryZVertical|-0.645795946304429|0.5097962045116952|-0.4598860917143389|0.3340062171520176|-0.253434956073761|0.9002960920333862|0.353889137506485|0|0|0|-1|-1|3
2021-02-10 19:49:09.350 +0000|25064.07867566667|-0.1094970703125|0.79180908203125|0.67572021484375|25064.05871266667|2.184424448213706|-2.488489392529993|-1.075432652914355|-1.739035487174988|2.227188348770142|-0.9015136361122131|0.1564182341098785|-0.04172223806381226|0.4929430484771729|XArbitraryZVertical|-0.6464330010988328|0.5204679972291026|-0.4679604644854152|0.3037275347255781|-0.288849264383316|0.8797959089279175|0.377525120973587|0|0|0|-1|-1|3
2021-02-10 19:49:09.370 +0000|25064.09863766667|-0.1421356201171875|0.604156494140625|0.644866943359375|25064.07867566667|2.177735450475543|-2.451601839967154|-1.04252134543596|-1.102396368980408|2.084932565689087|-0.8908433318138123|0.2347797453403473|-0.03825372457504272|0.3048126697540283|XArbitraryZVertical|-0.645086949859263|0.5274801843360472|-0.4770797961511672|0.2793247974105923|-0.3208393156528473|0.8636778593063354|0.3887450397014618|0|0|0|-1|-1|3
2021-02-10 19:49:09.390 +0000|25064.11859966667|-0.2262725830078125|0.7602691650390625|0.631134033203125|25064.09863766667|2.179053605775547|-2.407596664859197|-1.014308281999604|-1.097864389419556|2.14521598815918|-0.8862153887748718|0.2497350871562958|-0.1450598239898682|0.2816018462181091|XArbitraryZVertical|-0.642566687227381|0.5321708898791673|-0.4878799788103929|0.2566615621128787|-0.3538152277469635|0.8491153717041016|0.3921956121921539|0|0|0|-1|-1|3
2021-02-10 19:49:09.410 +0000|25064.13856166667|-0.2519073486328125|0.9061279296875|0.6364288330078125|25064.11859966667|2.174205043276231|-2.368097805625547|-0.9863421408106939|-1.002947449684143|2.233553171157837|-0.8311877250671387|0.184008926153183|-0.2146133184432983|0.236375629901886|XArbitraryZVertical|-0.639152950962536|0.5374595491871613|-0.4980240037966238|0.2336513085545675|-0.3854707777500153|0.8340133428573608|0.3947585225105286|0|0|0|-1|-1|3
2021-02-10 19:49:09.430 +0000|25064.15852366667|-0.29730224609375|0.7572174072265625|0.5243988037109375|25064.13856166667|2.173804969776438|-2.323521344863441|-0.9637096950159857|-0.6746408939361572|2.206382274627686|-0.6008946895599365|0.1865224540233612|0.09021586179733276|0.2555584609508514|XArbitraryZVertical|-0.6339415983388964|0.5414015012682832|-0.5097875168256606|0.2124123560452453|-0.4163502752780914|0.8213135004043579|0.3899950683116913|0|0|0|-1|-1|3
2021-02-10 19:49:09.450 +0000|25064.178486375|-0.302398681640625|0.647735595703125|0.472900390625|25064.15852366667|2.167629324387376|-2.285215225554269|-0.9472180654706046|-0.786491334438324|2.14605188369751|-0.3836916387081146|0.1641920804977417|-0.000591278076171875|0.1821557283401489|XArbitraryZVertical|-0.6268457256725336|0.5462216682846199|-0.520730393215305|0.1937683363421564|-0.4411543011665344|0.8117941617965698|0.382587343454361|0|0|0|-1|-1|3
2021-02-10 19:49:09.470 +0000|25064.198448375|-0.333221435546875|0.7025909423828125|0.54119873046875|25064.178486375|2.150244069575661|-2.254085076578431|-0.9308296465905674|-1.050442337989807|2.358863353729248|-0.1440193653106689|0.164246141910553|-0.09055250883102417|0.09470480680465698|XArbitraryZVertical|-0.6183054536207396|0.5533612903385048|-0.5302752427663181|0.1740628919453836|-0.4631048142910004|0.8021156787872314|0.3770207166671753|0|0|0|-1|-1|3
2021-02-10 19:49:09.490 +0000|25064.218410375|-0.43670654296875|0.9688720703125|0.6915435791015625|25064.198448375|2.122161732384706|-2.228410661905373|-0.9145872981067241|-1.282277822494507|2.436121463775635|-0.09057656675577164|0.1894679069519043|-0.1584608554840088|0.1255059242248535|XArbitraryZVertical|-0.6079836583326726|0.5628650708935945|-0.5386660869038998|0.1528973720978281|-0.4828791618347168|0.7923108339309692|0.372922420501709|0|0|0|-1|-1|3
2021-02-10 19:49:09.509 +0000|25064.238372375|-0.4803466796875|1.037582397460938|0.622283935546875|25064.218410375|2.089446510098923|-2.204212187349693|-0.8964747096219148|-1.36965548992157|2.50963020324707|-0.02049698680639267|0.09734755754470825|0.04865729808807373|0.2576639354228973|XArbitraryZVertical|-0.5970088941371028|0.5730290919983306|-0.546198147372524|0.1299443238701462|-0.503246545791626|0.7811306715011597|0.3695639073848724|0|0|0|-1|-1|3
2021-02-10 19:49:09.529 +0000|25064.258334375|-0.37322998046875|0.8949127197265625|0.4703369140625|25064.238372375|2.052895178560304|-2.183576853491378|-0.8816857576239728|-1.373466491699219|2.411864042282104|0.1706614196300507|0.05845868587493896|0.271263599395752|0.2930159568786621|XArbitraryZVertical|-0.5847546566214283|0.5838792818074798|-0.5526887955747609|0.1080836126544491|-0.520159125328064|0.771811842918396|0.3657060563564301|0|0|0|-1|-1|3
2021-02-10 19:49:09.549 +0000|25064.278296375|-0.2982635498046875|0.891510009765625|0.3880615234375|25064.258334375|2.011277723020225|-2.165814432028721|-0.868061588173118|-1.660787343978882|2.521226167678833|0.2591539323329926|0.09760951995849609|0.2315055131912231|0.2076606750488281|XArbitraryZVertical|-0.5712309593636211|0.5956764105706142|-0.558103699235689|0.08593647128179498|-0.5352315902709961|0.7630775570869446|0.3622703850269318|0|0|0|-1|-1|3
2021-02-10 19:49:09.569 +0000|25064.298259375|-0.259368896484375|1.0509033203125|0.4061431884765625|25064.278296375|1.960284933003319|-2.153938453510587|-0.8498835374431692|-2.020572900772095|2.516437768936157|0.07896178215742111|0.2224326729774475|0.08261275291442871|0.05425712466239929|XArbitraryZVertical|-0.5574728965222062|0.6090629566211607|-0.5608416987757557|0.06101438351498691|-0.5509849190711975|0.7512035369873047|0.3634674251079559|0|0|0|-1|-1|3
2021-02-10 19:49:09.589 +0000|25064.318221375|-0.2255401611328125|1.0970458984375|0.43487548828125|25064.298259375|1.912267299609761|-2.139696710488845|-0.8283313876313804|-1.762113451957703|2.447314500808716|-0.06363558024168015|0.284809947013855|0.2608916163444519|0.02211487293243408|XArbitraryZVertical|-0.5445452455305723|0.620952233974952|-0.5627392728067592|0.03483257030974678|-0.5696152448654175|0.7368042469024658|0.3642224073410034|0|0|0|-1|-1|3
2021-02-10 19:49:09.609 +0000|25064.338183375|-0.17413330078125|1.062393188476562|0.3815460205078125|25064.318221375|1.879075233805839|-2.11646510360834|-0.8104148325722357|-1.050415515899658|2.303550243377686|-0.2548620700836182|0.3509840965270996|0.3403986692428589|0.07375550270080566|XArbitraryZVertical|-0.5324756034709927|0.6287392814888905|-0.5665930115825455|0.01135692637714999|-0.5891128182411194|0.7245731353759766|0.3576866984367371|0|0|0|-1|-1|3
2021-02-10 19:49:09.629 +0000|25064.358145375|-0.084716796875|0.929595947265625|0.2720947265625|25064.338183375|1.867924925896067|-2.079281369278749|-0.7973069506667796|-0.3596441745758057|2.21884560585022|-0.4430635273456573|0.4022846221923828|0.4009472131729126|0.08589121699333191|XArbitraryZVertical|-0.5219302907410648|0.6305995414709941|-0.5743349399771027|-0.008500630683734446|-0.6102465987205505|0.7154772281646729|0.3401340246200562|0|0|0|-1|-1|3
2021-02-10 19:49:09.649 +0000|25064.378107375|-0.0377197265625|0.989837646484375|0.248138427734375|25064.358145375|1.867102383797717|-2.036951456341608|-0.7842545198518056|-0.360283225774765|2.081134796142578|-0.7002527713775635|0.5140811800956726|0.2712871432304382|0.006042748689651489|XArbitraryZVertical|-0.5129992506195027|0.6292215408545029|-0.5832525698827598|-0.02699080026702708|-0.6323826313018799|0.7062976360321045|0.3181759715080261|0|0|0|-1|-1|3
